# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_5\data\JG071B Tripartite sweep GBP6.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-14 12:19:33 PM EST
# Run End Date/Time: 2022-02-14 02:15:46 PM EST
# Run Duration: 116 minutes 12 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:46:39 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:51 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"245","K5","52","FAM","0.535171389579773","0.3212596342863893","JG071B.037","false"
"245","K5","53","FAM","0.5409992337226868","0.32787358002331024","JG071B.037","false"
"245","K5","54","FAM","0.5468929409980774","0.33455338889270797","JG071B.037","false"
"245","K5","55","FAM","0.5519880652427673","0.340434614731405","JG071B.037","false"
"245","K5","56","FAM","0.5566423535346985","0.3458750046173433","JG071B.037","false"
"245","K5","57","FAM","0.5626092553138733","0.3526280079905252","JG071B.037","false"
"245","K5","58","FAM","0.5674432516098022","0.35824810588046124","JG071B.037","false"
"245","K5","59","FAM","0.5737320780754089","0.36532303394007504","JG071B.037","false"
"245","K5","60","FAM","0.5789569616317749","0.3713340190904481","JG071B.037","false"
"245","K5","61","FAM","0.5847229361534119","0.3778860952060922","JG071B.037","false"
"245","K5","62","FAM","0.5911564230918884","0.38510568373857584","JG071B.037","false"
"245","K5","63","FAM","0.5965845584869385","0.391319920727633","JG071B.037","false"
"245","K5","64","FAM","0.6044666767120361","0.39998814054673776","JG071B.037","false"
"245","K5","65","FAM","0.6149141192436218","0.41122168467233056","JG071B.037","false"
"245","K5","66","FAM","0.6246416568756104","0.4217353238983262","JG071B.037","false"
"245","K5","67","FAM","0.634174644947052","0.43205441356377494","JG071B.037","false"
"245","K5","68","FAM","0.6461336016654968","0.44479947187622687","JG071B.037","false"
"245","K5","69","FAM","0.6593553423881531","0.4588073141928902","JG071B.037","false"
"245","K5","70","FAM","0.6725517511367798","0.47278982453552404","JG071B.037","false"
"245","K5","71","FAM","0.6839958429336548","0.48502001792640614","JG071B.037","false"
"245","K5","72","FAM","0.6958302855491638","0.4976405621359223","JG071B.037","false"
"245","K5","73","FAM","0.7081075310707092","0.5107039092514747","JG071B.037","false"
"245","K5","74","FAM","0.7178126573562622","0.5211951371310348","JG071B.037","false"
"245","K5","75","FAM","0.7265270352363586","0.5306956166051384","JG071B.037","false"
"245","K5","76","FAM","0.7343226075172424","0.5392772904800293","JG071B.037","false"
"245","K5","77","FAM","0.7445030808448792","0.550243865401673","JG071B.037","false"
"245","K5","78","FAM","0.7540306448936462","0.5605575310444473","JG071B.037","false"
"245","K5","79","FAM","0.7624894380569458","0.569802425801754","JG071B.037","false"
"245","K5","80","FAM","0.7711621522903442","0.5792612416291595","JG071B.037","false"
"245","K5","81","FAM","0.7774919271469116","0.5863771180797339","JG071B.037","false"
"245","K5","82","FAM","0.7839852571487427","0.5936565496755721","JG071B.037","false"
"245","K5","83","FAM","0.7911219000816345","0.6015792942024711","JG071B.037","false"
"245","K5","84","FAM","0.7977913022041321","0.6090347979189757","JG071B.037","false"
"245","K5","85","FAM","0.8047521710395813","0.616781768348432","JG071B.037","false"
"245","K5","86","FAM","0.8094968199729919","0.6223125188758498","JG071B.037","false"
"245","K5","87","FAM","0.8154280781745911","0.6290298786714561","JG071B.037","false"
"245","K5","88","FAM","0.8233692049980164","0.6377571070888884","JG071B.037","false"
"245","K5","89","FAM","0.8282322287559509","0.6434062324408301","JG071B.037","false"
"245","K5","90","FAM","0.8324029445648193","0.6483630498437056","JG071B.037","false"
"245","K5","1","HEX","0.19460980594158173","0.004258038458370024","JG071B.037","false"
"245","K5","2","HEX","0.19461092352867126","0.002337879935900368","JG071B.037","false"
"245","K5","3","HEX","0.19503621757030487","8.418978679747789E-4","JG071B.037","false"
"245","K5","4","HEX","0.19595810770988464","-1.574881020046427E-4","JG071B.037","false"
"245","K5","5","HEX","0.1970241814851761","-0.0010126904362723944","JG071B.037","false"
"245","K5","6","HEX","0.19966921210289001","-2.889359281176608E-4","JG071B.037","false"
"245","K5","7","HEX","0.20191583037376404","3.640623319716807E-5","JG071B.037","false"
"245","K5","8","HEX","0.20438151061534882","5.808103652227513E-4","JG071B.037","false"
"245","K5","9","HEX","0.21273577213287354","0.007013795773188276","JG071B.037","false"
"245","K5","10","HEX","0.22756701707839966","0.019923764609155206","JG071B.037","false"
"245","K5","11","HEX","0.2471909075975418","0.03762637901873816","JG071B.037","false"
"245","K5","12","HEX","0.27515336871147156","0.06366756402310872","JG071B.037","false"
"245","K5","13","HEX","0.31094685196876526","0.09753977117084323","JG071B.037","false"
"245","K5","14","HEX","0.35288527607917786","0.13755691917169663","JG071B.037","false"
"245","K5","15","HEX","0.4000379741191864","0.18278834110214595","JG071B.037","false"
"245","K5","16","HEX","0.44934630393981934","0.23017539481321972","JG071B.037","false"
"245","K5","17","HEX","0.4990204870700836","0.27792830183392475","JG071B.037","false"
"245","K5","18","HEX","0.5448248386383057","0.32181137729258763","JG071B.037","false"
"245","K5","19","HEX","0.5895704627037048","0.3646357252484276","JG071B.037","false"
"245","K5","20","HEX","0.632112979888916","0.4052569663240796","JG071B.037","false"
"245","K5","21","HEX","0.6709503531455994","0.4421730634712037","JG071B.037","false"
"245","K5","22","HEX","0.7074280977249146","0.4767295319409597","JG071B.037","false"
"245","K5","23","HEX","0.7392762899398804","0.5066564480463663","JG071B.037","false"
"245","K5","24","HEX","0.7672924995422363","0.5327513815391631","JG071B.037","false"
"245","K5","25","HEX","0.793561577796936","0.5570991836843037","JG071B.037","false"
"245","K5","26","HEX","0.8176795244216919","0.5792958541995002","JG071B.037","false"
"245","K5","27","HEX","0.8383565545082092","0.5980516081764584","JG071B.037","false"
"245","K5","28","HEX","0.8567821979522705","0.6145559755109605","JG071B.037","false"
"245","K5","29","HEX","0.870448112487793","0.6263006139369237","JG071B.037","false"
"245","K5","30","HEX","0.8814804553985596","0.6354116807381311","JG071B.037","false"
"245","K5","31","HEX","0.8905516266822815","0.6425615759122939","JG071B.037","false"
"245","K5","32","HEX","0.898735523223877","0.6488241963443302","JG071B.037","false"
"245","K5","33","HEX","0.9044215083122253","0.6525889053231194","JG071B.037","false"
"245","K5","34","HEX","0.9105188250541687","0.6567649459555035","JG071B.037","false"
"245","K5","35","HEX","0.9154928922653198","0.6598177370570955","JG071B.037","false"
"245","K5","36","HEX","0.9195356369018555","0.6619392055840719","JG071B.037","false"
"245","K5","37","HEX","0.9229374527931213","0.6634197453657785","JG071B.037","false"
"245","K5","38","HEX","0.926867663860321","0.6654286803234191","JG071B.037","false"
"245","K5","39","HEX","0.9305357933044434","0.6671755336579822","JG071B.037","false"
"245","K5","40","HEX","0.9341647028923035","0.6688831671362832","JG071B.037","false"
"245","K5","41","HEX","0.9369770884513855","0.669774276585806","JG071B.037","false"
"245","K5","42","HEX","0.9392074942588806","0.6700834062837419","JG071B.037","false"
"245","K5","43","HEX","0.9434180855751038","0.6723727214904058","JG071B.037","false"
"245","K5","44","HEX","0.9461718797683716","0.6732052395741145","JG071B.037","false"
"245","K5","45","HEX","0.9499251246452332","0.6750372083414168","JG071B.037","false"
"245","K5","46","HEX","0.9523921608924866","0.675582968479111","JG071B.037","false"
"245","K5","47","HEX","0.955738365650177","0.6770078971272423","JG071B.037","false"
"245","K5","48","HEX","0.959424614906311","0.678772870273817","JG071B.037","false"
"245","K5","49","HEX","0.9621744155883789","0.6796013948463259","JG071B.037","false"
"245","K5","50","HEX","0.9646101593971252","0.6801158625455129","JG071B.037","false"
"245","K5","51","HEX","0.9694459438323975","0.683030370871226","JG071B.037","false"
"245","K5","52","HEX","0.9712001085281372","0.6828632594574066","JG071B.037","false"
"245","K5","53","HEX","0.9743344783782959","0.684076353198006","JG071B.037","false"
"245","K5","54","HEX","0.9775408506393433","0.6853614493494942","JG071B.037","false"
"245","K5","55","HEX","0.9782689213752747","0.6841682439758664","JG071B.037","false"
"245","K5","56","HEX","0.9820747971534729","0.6860528436445054","JG071B.037","false"
"245","K5","57","HEX","0.9868789911270142","0.6889357615084875","JG071B.037","false"
"245","K5","58","HEX","0.9892796277999878","0.6894151220719019","JG071B.037","false"
"245","K5","59","HEX","0.9927991628646851","0.69101338102704","JG071B.037","false"
"245","K5","60","HEX","0.9980959296226501","0.6943888716754459","JG071B.037","false"
"245","K5","61","HEX","1.0028111934661865","0.697182859409423","JG071B.037","false"
"245","K5","62","HEX","1.0096813440322876","0.702131733865965","JG071B.037","false"
"245","K5","63","HEX","1.0133346319198608","0.703863745643979","JG071B.037","false"
"245","K5","64","HEX","1.0213184356689453","0.7099262732835042","JG071B.037","false"
"245","K5","65","HEX","1.0334811210632324","0.7201676825682322","JG071B.037","false"
"245","K5","66","HEX","1.0482466220855713","0.7330119074810119","JG071B.037","false"
"245","K5","67","HEX","1.0643996000289917","0.7472436093148731","JG071B.037","false"
"245","K5","68","HEX","1.0865305662155151","0.7674532993918374","JG071B.037","false"
"245","K5","69","HEX","1.1126059293746948","0.7916073864414578","JG071B.037","false"
"245","K5","70","HEX","1.13773512840271","0.8148153093599138","JG071B.037","false"
"245","K5","71","HEX","1.1647473573684692","0.8399062622161139","JG071B.037","false"
"245","K5","72","HEX","1.1924548149108887","0.865692443648974","JG071B.037","false"
"245","K5","73","HEX","1.2226492166519165","0.8939655692804427","JG071B.037","false"
"245","K5","74","HEX","1.2507511377334595","0.9201462142524265","JG071B.037","false"
"245","K5","75","HEX","1.2756987810134888","0.9431725814228966","JG071B.037","false"
"245","K5","76","HEX","1.3049784898757935","0.9705310141756421","JG071B.037","false"
"245","K5","77","HEX","1.3337733745574951","0.9974046227477845","JG071B.037","false"
"245","K5","78","HEX","1.3624534606933594","1.0241634327740898","JG071B.037","false"
"245","K5","79","HEX","1.3925704956054688","1.05235919157664","JG071B.037","false"
"245","K5","80","HEX","1.4188439846038818","1.0767114044654937","JG071B.037","false"
"245","K5","81","HEX","1.4448678493499756","1.1008139931020284","JG071B.037","false"
"245","K5","82","HEX","1.4710822105407715","1.125107078183265","JG071B.037","false"
"245","K5","83","HEX","1.4976202249526978","1.149723816485632","JG071B.037","false"
"245","K5","84","HEX","1.5243141651153564","1.1744964805387317","JG071B.037","false"
"245","K5","85","HEX","1.5496476888656616","1.1979087281794776","JG071B.037","false"
"245","K5","86","HEX","1.5719683170318604","1.218308080236117","JG071B.037","false"
"245","K5","87","HEX","1.596124529838562","1.2405430169332596","JG071B.037","false"
"245","K5","88","HEX","1.6212570667266846","1.263754277711823","JG071B.037","false"
"245","K5","89","HEX","1.6411992311477661","1.2817751660233452","JG071B.037","false"
"245","K5","90","HEX","1.6572463512420654","1.2959010100080854","JG071B.037","false"
"246","K6","1","FAM","0.23724311590194702","-0.0016615861863420631","JG071B.045","false"
"246","K6","2","FAM","0.23869411647319794","-0.0011290635978966521","JG071B.045","false"
"246","K6","3","FAM","0.24039947986602783","-3.421781878722339E-4","JG071B.045","false"
"246","K6","4","FAM","0.24171042442321777","5.0288386512230753E-5","JG071B.045","false"
"246","K6","5","FAM","0.24250014126300812","-7.847275650292953E-5","JG071B.045","false"
"246","K6","6","FAM","0.24346588551998138","-3.1206482335139696E-5","JG071B.045","false"
"246","K6","7","FAM","0.2439221441745758","-4.934258105461951E-4","JG071B.045","false"
"246","K6","8","FAM","0.24533520638942719","1.1584214996797956E-6","JG071B.045","false"
"246","K6","9","FAM","0.24665065109729767","3.981251465646864E-4","JG071B.045","false"
"246","K6","10","FAM","0.24760301411151886","4.3201017798040107E-4","JG071B.045","false"
"246","K6","11","FAM","0.24905964732170105","9.701654053570865E-4","JG071B.045","false"
"246","K6","12","FAM","0.24935415387153625","3.461939723868148E-4","JG071B.045","false"
"246","K6","13","FAM","0.2503686249256134","4.421870436584587E-4","JG071B.045","false"
"246","K6","14","FAM","0.25095754861831665","1.1263275355622901E-4","JG071B.045","false"
"246","K6","15","FAM","0.2515938878059387","-1.6950604162717744E-4","JG071B.045","false"
"246","K6","16","FAM","0.2517387270927429","-9.43144737628455E-4","JG071B.045","false"
"246","K6","17","FAM","0.2530075013637543","-5.928484494225792E-4","JG071B.045","false"
"246","K6","18","FAM","0.25349947810173035","-0.0010193496942520373","JG071B.045","false"
"246","K6","19","FAM","0.25471165776252747","-7.256480162603949E-4","JG071B.045","false"
"246","K6","20","FAM","0.25621721148490906","-1.3857227668427987E-4","JG071B.045","false"
"246","K6","21","FAM","0.25905585289001465","0.0017815911456158342","JG071B.045","false"
"246","K6","22","FAM","0.2640989124774933","0.005906172750288995","JG071B.045","false"
"246","K6","23","FAM","0.271687388420105","0.012576170710095213","JG071B.045","false"
"246","K6","24","FAM","0.28595712780952454","0.025927432116709236","JG071B.045","false"
"246","K6","25","FAM","0.3091677129268646","0.048219539251243844","JG071B.045","false"
"246","K6","26","FAM","0.34636375308036804","0.08449710142194179","JG071B.045","false"
"246","K6","27","FAM","0.39585891366004944","0.1330737840188177","JG071B.045","false"
"246","K6","28","FAM","0.46021461486816406","0.19651100724412685","JG071B.045","false"
"246","K6","29","FAM","0.5329097509384155","0.26828766533157283","JG071B.045","false"
"246","K6","30","FAM","0.605670690536499","0.3401301269468508","JG071B.045","false"
"246","K6","31","FAM","0.6787149310112","0.41225588943874625","JG071B.045","false"
"246","K6","32","FAM","0.748299241065979","0.4809217215107198","JG071B.045","false"
"246","K6","33","FAM","0.8111131191253662","0.5428171215873017","JG071B.045","false"
"246","K6","34","FAM","0.866834819316864","0.5976203437959939","JG071B.045","false"
"246","K6","35","FAM","0.9128329753875732","0.6427000218838976","JG071B.045","false"
"246","K6","36","FAM","0.950951874256134","0.6799004427696529","JG071B.045","false"
"246","K6","37","FAM","0.9806508421897888","0.7086809327205023","JG071B.045","false"
"246","K6","38","FAM","1.0047694444656372","0.7318810570135452","JG071B.045","false"
"246","K6","39","FAM","1.0234001874923706","0.7495933220574731","JG071B.045","false"
"246","K6","40","FAM","1.0381288528442383","0.7634035094265352","JG071B.045","false"
"246","K6","41","FAM","1.0486587285995483","0.7730149071990399","JG071B.045","false"
"246","K6","42","FAM","1.0584006309509277","0.7818383315676137","JG071B.045","false"
"246","K6","43","FAM","1.067236065864563","0.7897552884984436","JG071B.045","false"
"246","K6","44","FAM","1.0769091844558716","0.7985099291069466","JG071B.045","false"
"246","K6","45","FAM","1.0842549800872803","0.8049372467555498","JG071B.045","false"
"246","K6","46","FAM","1.0880743265151978","0.8078381152006618","JG071B.045","false"
"246","K6","47","FAM","1.0939642190933228","0.8128095297959813","JG071B.045","false"
"246","K6","48","FAM","1.1002789735794067","0.8182058062992599","JG071B.045","false"
"246","K6","49","FAM","1.104151725769043","0.8211600805060906","JG071B.045","false"
"246","K6","50","FAM","1.1053227186203003","0.8214125953745424","JG071B.045","false"
"246","K6","51","FAM","1.1082274913787842","0.8233988901502208","JG071B.045","false"
"246","K6","52","FAM","1.1128398180007935","0.8270927387894246","JG071B.045","false"
"246","K6","53","FAM","1.1176304817199707","0.8309649245257964","JG071B.045","false"
"246","K6","54","FAM","1.1205179691314697","0.8329339339544899","JG071B.045","false"
"246","K6","55","FAM","1.1211791038513184","0.832676590691533","JG071B.045","false"
"246","K6","56","FAM","1.1245896816253662","0.8351686904827754","JG071B.045","false"
