# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_8\data\JG073N Febrile Signature Gen2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-06-02 09:40:12 AM EDT
# Run End Date/Time: 2022-06-02 11:37:57 AM EDT
# Run Duration: 117 minutes 45 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 3 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:42:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:42:48 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"379","P19","JG073N_379","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.12840284548483","23.12840284548483","0.49440093052184686","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"380","P20","JG073N_380","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.675601039367315","20.675601039367315","0.5421076379148555","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"380","P20","JG073N_380","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.208499443515638","23.208499443515638","0.5207009136422586","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"381","P21","JG073N_381","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.605454256911607","20.605454256911607","0.6142656301921209","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"381","P21","JG073N_381","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.113627919092774","23.113627919092774","0.48578508098961615","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"382","P22","JG073N_382","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.495321510524967","20.495321510524967","0.643736908111116","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"382","P22","JG073N_382","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.06624996579447","23.06624996579447","0.5340155589335592","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"383","P23","JG073N_383","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.472990467782587","20.472990467782587","0.7996362152231333","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"383","P23","JG073N_383","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.679030990499633","22.679030990499633","0.4992895627649086","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"384","P24","JG073N_384","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.522300597257633","20.522300597257633","0.9649378370449521","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"384","P24","JG073N_384","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.782598038267345","22.782598038267345","0.7681084333984656","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
