# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s3\data\JG076E_FP004-RP004x_Set_I.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-07-20 10:55:32 AM EDT
# Run End Date/Time: 2022-07-20 12:51:31 PM EDT
# Run Duration: 115 minutes 59 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:32:35 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:32:41 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"319","N7","55","S056.4.7_SUN_IBFQ","2.5716211795806885","0.8655838806167421","JG076E_319","false"
"319","N7","56","S056.4.7_SUN_IBFQ","2.5782227516174316","0.8707919031263812","JG076E_319","false"
"319","N7","57","S056.4.7_SUN_IBFQ","2.583357810974121","0.8745334129559664","JG076E_319","false"
"319","N7","58","S056.4.7_SUN_IBFQ","2.5932116508483887","0.8829937033031298","JG076E_319","false"
"319","N7","59","S056.4.7_SUN_IBFQ","2.6087393760681152","0.8971278789957521","JG076E_319","false"
"319","N7","60","S056.4.7_SUN_IBFQ","2.6206209659576416","0.9076159193581744","JG076E_319","false"
"319","N7","61","S056.4.7_SUN_IBFQ","2.625065326690674","0.9106667305641024","JG076E_319","false"
"319","N7","62","S056.4.7_SUN_IBFQ","2.6396594047546387","0.923867259100963","JG076E_319","false"
"319","N7","63","S056.4.7_SUN_IBFQ","2.6534528732299805","0.9362671780492006","JG076E_319","false"
"319","N7","64","S056.4.7_SUN_IBFQ","2.667191743850708","0.9486124991428239","JG076E_319","false"
"319","N7","65","S056.4.7_SUN_IBFQ","2.673715829849243","0.953743035614255","JG076E_319","false"
"319","N7","66","S056.4.7_SUN_IBFQ","2.6805670261383057","0.9592006823762133","JG076E_319","false"
"319","N7","67","S056.4.7_SUN_IBFQ","2.689361333847046","0.9666014405578492","JG076E_319","false"
"319","N7","68","S056.4.7_SUN_IBFQ","2.7023603916168213","0.9782069488005204","JG076E_319","false"
"319","N7","69","S056.4.7_SUN_IBFQ","2.7174556255340576","0.9919086331906527","JG076E_319","false"
"319","N7","70","S056.4.7_SUN_IBFQ","2.731309175491333","1.0043686336208237","JG076E_319","false"
"319","N7","71","S056.4.7_SUN_IBFQ","2.7462573051452637","1.0179232137476502","JG076E_319","false"
"319","N7","72","S056.4.7_SUN_IBFQ","2.7672183513641357","1.037490710439418","JG076E_319","false"
"319","N7","73","S056.4.7_SUN_IBFQ","2.7908029556274414","1.0596817651756194","JG076E_319","false"
"319","N7","74","S056.4.7_SUN_IBFQ","2.817959785461426","1.0854450454824998","JG076E_319","false"
"319","N7","75","S056.4.7_SUN_IBFQ","2.851633310317993","1.117725020811963","JG076E_319","false"
"319","N7","76","S056.4.7_SUN_IBFQ","2.891080141067505","1.1557783020343704","JG076E_319","false"
"319","N7","77","S056.4.7_SUN_IBFQ","2.942296028137207","1.2056006395769683","JG076E_319","false"
"319","N7","78","S056.4.7_SUN_IBFQ","3.00630521774292","1.2682162796555772","JG076E_319","false"
"319","N7","79","S056.4.7_SUN_IBFQ","3.074202060699463","1.3347195730850159","JG076E_319","false"
"319","N7","80","S056.4.7_SUN_IBFQ","3.1517770290374756","1.4109009918959243","JG076E_319","false"
"319","N7","81","S056.4.7_SUN_IBFQ","3.2257304191589355","1.48346083249028","JG076E_319","false"
"319","N7","82","S056.4.7_SUN_IBFQ","3.2983243465423584","1.5546612103465989","JG076E_319","false"
"319","N7","83","S056.4.7_SUN_IBFQ","3.370553731918335","1.6254970461954712","JG076E_319","false"
"319","N7","84","S056.4.7_SUN_IBFQ","3.449803352355957","1.703353117105989","JG076E_319","false"
"319","N7","85","S056.4.7_SUN_IBFQ","3.5196521282196045","1.7718083434425322","JG076E_319","false"
"319","N7","86","S056.4.7_SUN_IBFQ","3.589158773422241","1.8399214391180647","JG076E_319","false"
"319","N7","87","S056.4.7_SUN_IBFQ","3.6641266345977783","1.9134957507664978","JG076E_319","false"
"319","N7","88","S056.4.7_SUN_IBFQ","3.73419189453125","1.9821674611728652","JG076E_319","false"
"319","N7","89","S056.4.7_SUN_IBFQ","3.792895793914795","2.039477811029306","JG076E_319","false"
"319","N7","90","S056.4.7_SUN_IBFQ","3.8400521278381348","2.085240595425542","JG076E_319","false"
"320","N8","1","S056.4.9_SUN_IBFQ","1.7443796396255493","0.06649007399876915","JG076E_320","false"
"320","N8","2","S056.4.9_SUN_IBFQ","1.7223820686340332","0.04426365358787674","JG076E_320","false"
"320","N8","3","S056.4.9_SUN_IBFQ","1.6965649127960205","0.01821764833048776","JG076E_320","false"
"320","N8","4","S056.4.9_SUN_IBFQ","1.690506935119629","0.011930821234719873","JG076E_320","false"
"320","N8","5","S056.4.9_SUN_IBFQ","1.682865023612976","0.004060060308690754","JG076E_320","false"
"320","N8","6","S056.4.9_SUN_IBFQ","1.6746423244476318","-0.004391488276029993","JG076E_320","false"
"320","N8","7","S056.4.9_SUN_IBFQ","1.6708102226257324","-0.008452439517305694","JG076E_320","false"
"320","N8","8","S056.4.9_SUN_IBFQ","1.6724915504455566","-0.006999961116857762","JG076E_320","false"
"320","N8","9","S056.4.9_SUN_IBFQ","1.6730228662490845","-0.006697494732706217","JG076E_320","false"
"320","N8","10","S056.4.9_SUN_IBFQ","1.6719285249710083","-0.008020685430158676","JG076E_320","false"
"320","N8","11","S056.4.9_SUN_IBFQ","1.673136591911316","-0.007041467909227345","JG076E_320","false"
"320","N8","12","S056.4.9_SUN_IBFQ","1.6751185655593872","-0.005288343680532343","JG076E_320","false"
"320","N8","13","S056.4.9_SUN_IBFQ","1.6761155128479004","-0.0045202458113954465","JG076E_320","false"
"320","N8","14","S056.4.9_SUN_IBFQ","1.678080677986145","-0.0027839300925271045","JG076E_320","false"
"320","N8","15","S056.4.9_SUN_IBFQ","1.6793937683105469","-0.001699689187501536","JG076E_320","false"
"320","N8","16","S056.4.9_SUN_IBFQ","1.6812827587127686","-3.954820465614328E-5","JG076E_320","false"
"320","N8","17","S056.4.9_SUN_IBFQ","1.6817079782485962","1.5682191179520655E-4","JG076E_320","false"
"320","N8","18","S056.4.9_SUN_IBFQ","1.6866662502288818","0.004886244472704342","JG076E_320","false"
"320","N8","19","S056.4.9_SUN_IBFQ","1.6876033544540405","0.005594499278486747","JG076E_320","false"
"320","N8","20","S056.4.9_SUN_IBFQ","1.6879186630249023","0.005680958429972276","JG076E_320","false"
"320","N8","21","S056.4.9_SUN_IBFQ","1.6878747940063477","0.005408239992041302","JG076E_320","false"
"320","N8","22","S056.4.9_SUN_IBFQ","1.6947091817855835","0.012013778351900855","JG076E_320","false"
"320","N8","23","S056.4.9_SUN_IBFQ","1.7012876272201538","0.01836337436709488","JG076E_320","false"
"320","N8","24","S056.4.9_SUN_IBFQ","1.7114776372909546","0.028324535018519375","JG076E_320","false"
"320","N8","25","S056.4.9_SUN_IBFQ","1.729698657989502","0.04631670629769045","JG076E_320","false"
"320","N8","26","S056.4.9_SUN_IBFQ","1.76454758644104","0.08093678532985225","JG076E_320","false"
"320","N8","27","S056.4.9_SUN_IBFQ","1.8137930631637573","0.12995341263319324","JG076E_320","false"
"320","N8","28","S056.4.9_SUN_IBFQ","1.877233624458313","0.19316512450837262","JG076E_320","false"
"320","N8","29","S056.4.9_SUN_IBFQ","1.946239709854126","0.2619423604848091","JG076E_320","false"
"320","N8","30","S056.4.9_SUN_IBFQ","2.011932373046875","0.32740617425818186","JG076E_320","false"
"320","N8","31","S056.4.9_SUN_IBFQ","2.0673084259033203","0.3825533776952509","JG076E_320","false"
"320","N8","32","S056.4.9_SUN_IBFQ","2.1103875637054443","0.4254036660779986","JG076E_320","false"
"320","N8","33","S056.4.9_SUN_IBFQ","2.1453664302825928","0.46015368323577077","JG076E_320","false"
"320","N8","34","S056.4.9_SUN_IBFQ","2.1643929481506348","0.4789513516844365","JG076E_320","false"
"320","N8","35","S056.4.9_SUN_IBFQ","2.1762852668762207","0.4906148209906461","JG076E_320","false"
"320","N8","36","S056.4.9_SUN_IBFQ","2.1872377395629883","0.5013384442580374","JG076E_320","false"
"320","N8","37","S056.4.9_SUN_IBFQ","2.196161985397339","0.5100338406730117","JG076E_320","false"
"320","N8","38","S056.4.9_SUN_IBFQ","2.196669101715088","0.5103121075713845","JG076E_320","false"
"320","N8","39","S056.4.9_SUN_IBFQ","2.1977527141571045","0.5111668705940248","JG076E_320","false"
"320","N8","40","S056.4.9_SUN_IBFQ","2.2056257724761963","0.5188110794937401","JG076E_320","false"
"320","N8","41","S056.4.9_SUN_IBFQ","2.206179618835449","0.5191360764336167","JG076E_320","false"
"320","N8","42","S056.4.9_SUN_IBFQ","2.2093822956085205","0.5221099037873117","JG076E_320","false"
"320","N8","43","S056.4.9_SUN_IBFQ","2.208597421646118","0.5210961804055331","JG076E_320","false"
"320","N8","44","S056.4.9_SUN_IBFQ","2.2111101150512695","0.5233800243913082","JG076E_320","false"
"320","N8","45","S056.4.9_SUN_IBFQ","2.2104296684265137","0.522470728347176","JG076E_320","false"
"320","N8","46","S056.4.9_SUN_IBFQ","2.2134265899658203","0.5252388004671064","JG076E_320","false"
"320","N8","47","S056.4.9_SUN_IBFQ","2.218628406524658","0.530211767606568","JG076E_320","false"
"320","N8","48","S056.4.9_SUN_IBFQ","2.2227227687835693","0.5340772804461028","JG076E_320","false"
"320","N8","49","S056.4.9_SUN_IBFQ","2.223565101623535","0.5346907638666923","JG076E_320","false"
"320","N8","50","S056.4.9_SUN_IBFQ","2.2286465167999268","0.5395433296237077","JG076E_320","false"
"320","N8","51","S056.4.9_SUN_IBFQ","2.228956460952759","0.5396244243571634","JG076E_320","false"
"320","N8","52","S056.4.9_SUN_IBFQ","2.232570171356201","0.5430092853412293","JG076E_320","false"
"320","N8","53","S056.4.9_SUN_IBFQ","2.2373337745666504","0.5475440391323022","JG076E_320","false"
"320","N8","54","S056.4.9_SUN_IBFQ","2.2382826805114746","0.5482640956577501","JG076E_320","false"
"320","N8","55","S056.4.9_SUN_IBFQ","2.2359089851379395","0.5456615508648387","JG076E_320","false"
"320","N8","56","S056.4.9_SUN_IBFQ","2.237403154373169","0.5469268706806919","JG076E_320","false"
"320","N8","57","S056.4.9_SUN_IBFQ","2.238316297531128","0.5476111644192746","JG076E_320","false"
"320","N8","58","S056.4.9_SUN_IBFQ","2.2459731101989746","0.555039127667745","JG076E_320","false"
"320","N8","59","S056.4.9_SUN_IBFQ","2.2479450702667236","0.5567822383161177","JG076E_320","false"
"320","N8","60","S056.4.9_SUN_IBFQ","2.246854782104492","0.55546310073451","JG076E_320","false"
"320","N8","61","S056.4.9_SUN_IBFQ","2.2486367225646973","0.5570161917753388","JG076E_320","false"
"320","N8","62","S056.4.9_SUN_IBFQ","2.2512168884277344","0.5593675082189996","JG076E_320","false"
"320","N8","63","S056.4.9_SUN_IBFQ","2.255986213684082","0.5639079840559708","JG076E_320","false"
"320","N8","64","S056.4.9_SUN_IBFQ","2.254488945007324","0.5621818659598367","JG076E_320","false"
"320","N8","65","S056.4.9_SUN_IBFQ","2.2540619373321533","0.5615260088652895","JG076E_320","false"
"320","N8","66","S056.4.9_SUN_IBFQ","2.2570724487304688","0.5643076708442286","JG076E_320","false"
"320","N8","67","S056.4.9_SUN_IBFQ","2.259417772293091","0.5664241449874744","JG076E_320","false"
"320","N8","68","S056.4.9_SUN_IBFQ","2.260479211807251","0.5672567350822583","JG076E_320","false"
"320","N8","69","S056.4.9_SUN_IBFQ","2.261216878890991","0.5677655527466222","JG076E_320","false"
"320","N8","70","S056.4.9_SUN_IBFQ","2.2659614086151123","0.572281233051367","JG076E_320","false"
"320","N8","71","S056.4.9_SUN_IBFQ","2.2704150676727295","0.5765060426896079","JG076E_320","false"
"320","N8","72","S056.4.9_SUN_IBFQ","2.2689402103424072","0.5748023359399094","JG076E_320","false"
"320","N8","73","S056.4.9_SUN_IBFQ","2.272911787033081","0.5785450632112069","JG076E_320","false"
"320","N8","74","S056.4.9_SUN_IBFQ","2.2748124599456787","0.5802168867044281","JG076E_320","false"
"320","N8","75","S056.4.9_SUN_IBFQ","2.278554677963257","0.5837302553026299","JG076E_320","false"
"320","N8","76","S056.4.9_SUN_IBFQ","2.2821602821350098","0.5871070100550065","JG076E_320","false"
"320","N8","77","S056.4.9_SUN_IBFQ","2.283451557159424","0.5881694356600443","JG076E_320","false"
"320","N8","78","S056.4.9_SUN_IBFQ","2.283937931060791","0.5884269601420352","JG076E_320","false"
"320","N8","79","S056.4.9_SUN_IBFQ","2.2849643230438232","0.5892245027056912","JG076E_320","false"
"320","N8","80","S056.4.9_SUN_IBFQ","2.288625478744507","0.5926568089869985","JG076E_320","false"
"320","N8","81","S056.4.9_SUN_IBFQ","2.2906291484832764","0.5944316293063917","JG076E_320","false"
"320","N8","82","S056.4.9_SUN_IBFQ","2.292382001876831","0.5959556332805701","JG076E_320","false"
"320","N8","83","S056.4.9_SUN_IBFQ","2.2942259311676025","0.5975707131519653","JG076E_320","false"
"320","N8","84","S056.4.9_SUN_IBFQ","2.294660806655884","0.5977767392208703","JG076E_320","false"
"320","N8","85","S056.4.9_SUN_IBFQ","2.2951157093048096","0.5980027924504198","JG076E_320","false"
"320","N8","86","S056.4.9_SUN_IBFQ","2.300473928451538","0.6031321621777718","JG076E_320","false"
"320","N8","87","S056.4.9_SUN_IBFQ","2.307544469833374","0.6099738541402314","JG076E_320","false"
"320","N8","88","S056.4.9_SUN_IBFQ","2.3047749996185303","0.6069755345060114","JG076E_320","false"
"320","N8","89","S056.4.9_SUN_IBFQ","2.3098549842834473","0.6118266697515521","JG076E_320","false"
"320","N8","90","S056.4.9_SUN_IBFQ","2.3169639110565186","0.6187067471052471","JG076E_320","false"
"321","N9","1","S056.4.1_HEX_Z_IBFQ","0.2766077220439911","-0.0031623218666043","JG076E_321","false"
"321","N9","2","S056.4.1_HEX_Z_IBFQ","0.2780756950378418","-0.002313446580318001","JG076E_321","false"
"321","N9","3","S056.4.1_HEX_Z_IBFQ","0.28053921461105347","-4.6902471467068435E-4","JG076E_321","false"
"321","N9","4","S056.4.1_HEX_Z_IBFQ","0.28171494603157043","8.760899828193008E-5","JG076E_321","false"
"321","N9","5","S056.4.1_HEX_Z_IBFQ","0.28356897830963135","0.0013225435687784343","JG076E_321","false"
"321","N9","6","S056.4.1_HEX_Z_IBFQ","0.2837996184825897","9.34086034172455E-4","JG076E_321","false"
"321","N9","7","S056.4.1_HEX_Z_IBFQ","0.2842594385147095","7.748083587278526E-4","JG076E_321","false"
"321","N9","8","S056.4.1_HEX_Z_IBFQ","0.2847943603992462","6.90632535700187E-4","JG076E_321","false"
"321","N9","9","S056.4.1_HEX_Z_IBFQ","0.2851419448852539","4.1911931414352404E-4","JG076E_321","false"
"321","N9","10","S056.4.1_HEX_Z_IBFQ","0.2848278284072876","-5.140948713871379E-4","JG076E_321","false"
"321","N9","11","S056.4.1_HEX_Z_IBFQ","0.2846132218837738","-0.0013477991024652852","JG076E_321","false"
"321","N9","12","S056.4.1_HEX_Z_IBFQ","0.2869744598865509","3.943411927474056E-4","JG076E_321","false"
"321","N9","13","S056.4.1_HEX_Z_IBFQ","0.2866995632648468","-4.996531365210493E-4","JG076E_321","false"
"321","N9","14","S056.4.1_HEX_Z_IBFQ","0.2860562801361084","-0.001762033972823806","JG076E_321","false"
"321","N9","15","S056.4.1_HEX_Z_IBFQ","0.28717491030693054","-0.0012625015095660713","JG076E_321","false"
"321","N9","16","S056.4.1_HEX_Z_IBFQ","0.28767746686935425","-0.0013790426547067186","JG076E_321","false"
"321","N9","17","S056.4.1_HEX_Z_IBFQ","0.2884523272514343","-0.0012232799801909938","JG076E_321","false"
"321","N9","18","S056.4.1_HEX_Z_IBFQ","0.2896459400653839","-6.487648738058177E-4","JG076E_321","false"
"321","N9","19","S056.4.1_HEX_Z_IBFQ","0.2903922200202942","-5.215826264598927E-4","JG076E_321","false"
"321","N9","20","S056.4.1_HEX_Z_IBFQ","0.2927272617816925","0.0011943614273740694","JG076E_321","false"
"321","N9","21","S056.4.1_HEX_Z_IBFQ","0.29596227407455444","0.003810276012671599","JG076E_321","false"
"321","N9","22","S056.4.1_HEX_Z_IBFQ","0.3011525571346283","0.008381461365181099","JG076E_321","false"
"321","N9","23","S056.4.1_HEX_Z_IBFQ","0.31275567412376404","0.019365480646752486","JG076E_321","false"
"321","N9","24","S056.4.1_HEX_Z_IBFQ","0.33230292797088623","0.03829363678631033","JG076E_321","false"
"321","N9","25","S056.4.1_HEX_Z_IBFQ","0.3670998513698578","0.07247146247771748","JG076E_321","false"
"321","N9","26","S056.4.1_HEX_Z_IBFQ","0.4250032603740692","0.12975577377436454","JG076E_321","false"
"321","N9","27","S056.4.1_HEX_Z_IBFQ","0.5087123513221741","0.21284576701490504","JG076E_321","false"
"321","N9","28","S056.4.1_HEX_Z_IBFQ","0.6143004894256592","0.31781480741082574","JG076E_321","false"
"321","N9","29","S056.4.1_HEX_Z_IBFQ","0.7234786748886108","0.42637389516621305","JG076E_321","false"
"321","N9","30","S056.4.1_HEX_Z_IBFQ","0.8177003264427185","0.5199764490127564","JG076E_321","false"
"321","N9","31","S056.4.1_HEX_Z_IBFQ","0.8876952528953552","0.5893522777578287","JG076E_321","false"
"321","N9","32","S056.4.1_HEX_Z_IBFQ","0.9361222982406616","0.6371602253955708","JG076E_321","false"
"321","N9","33","S056.4.1_HEX_Z_IBFQ","0.9656797647476196","0.6660985941949644","JG076E_321","false"
"321","N9","34","S056.4.1_HEX_Z_IBFQ","0.9842467308044434","0.6840464625442237","JG076E_321","false"
"321","N9","35","S056.4.1_HEX_Z_IBFQ","0.9970206618309021","0.6962012958631181","JG076E_321","false"
"321","N9","36","S056.4.1_HEX_Z_IBFQ","1.0067272186279297","0.7052887549525814","JG076E_321","false"
"321","N9","37","S056.4.1_HEX_Z_IBFQ","1.0119339227676392","0.7098763613847264","JG076E_321","false"
"321","N9","38","S056.4.1_HEX_Z_IBFQ","1.0171860456466675","0.7145093865561905","JG076E_321","false"
"321","N9","39","S056.4.1_HEX_Z_IBFQ","1.0217028856277466","0.7184071288297051","JG076E_321","false"
"321","N9","40","S056.4.1_HEX_Z_IBFQ","1.0250415802001953","0.7211267256945895","JG076E_321","false"
"321","N9","41","S056.4.1_HEX_Z_IBFQ","1.0293304920196533","0.7247965398064831","JG076E_321","false"
"321","N9","42","S056.4.1_HEX_Z_IBFQ","1.0350221395492554","0.7298690896285208","JG076E_321","false"
"321","N9","43","S056.4.1_HEX_Z_IBFQ","1.0400460958480835","0.7342739482197846","JG076E_321","false"
"321","N9","44","S056.4.1_HEX_Z_IBFQ","1.0442073345184326","0.7378160891825694","JG076E_321","false"
"321","N9","45","S056.4.1_HEX_Z_IBFQ","1.047428846359253","0.7404185033158253","JG076E_321","false"
"321","N9","46","S056.4.1_HEX_Z_IBFQ","1.0507779121398926","0.7431484713889005","JG076E_321","false"
"321","N9","47","S056.4.1_HEX_Z_IBFQ","1.0565369129180908","0.7482883744595343","JG076E_321","false"
"321","N9","48","S056.4.1_HEX_Z_IBFQ","1.0612304210662842","0.7523627849001634","JG076E_321","false"
"321","N9","49","S056.4.1_HEX_Z_IBFQ","1.0630327463150024","0.7535460124413174","JG076E_321","false"
"321","N9","50","S056.4.1_HEX_Z_IBFQ","1.066019892692566","0.7559140611113164","JG076E_321","false"
"321","N9","51","S056.4.1_HEX_Z_IBFQ","1.0711188316345215","0.7603939023457076","JG076E_321","false"
"321","N9","52","S056.4.1_HEX_Z_IBFQ","1.0752465724945068","0.7639025454981285","JG076E_321","false"
"321","N9","53","S056.4.1_HEX_Z_IBFQ","1.0790379047393799","0.7670747800354373","JG076E_321","false"
"321","N9","54","S056.4.1_HEX_Z_IBFQ","1.0827118158340454","0.7701295934225384","JG076E_321","false"
"321","N9","55","S056.4.1_HEX_Z_IBFQ","1.0847992897033691","0.7715979695842978","JG076E_321","false"
"321","N9","56","S056.4.1_HEX_Z_IBFQ","1.0882436037063599","0.7744231858797241","JG076E_321","false"
"321","N9","57","S056.4.1_HEX_Z_IBFQ","1.0939878225326538","0.7795483069984537","JG076E_321","false"
"321","N9","58","S056.4.1_HEX_Z_IBFQ","1.0986192226409912","0.7835606093992267","JG076E_321","false"
"321","N9","59","S056.4.1_HEX_Z_IBFQ","1.10222327709198","0.7865455661426511","JG076E_321","false"
"321","N9","60","S056.4.1_HEX_Z_IBFQ","1.1049768924713135","0.7886800838144202","JG076E_321","false"
"321","N9","61","S056.4.1_HEX_Z_IBFQ","1.1068432331085205","0.789927326744063","JG076E_321","false"
"321","N9","62","S056.4.1_HEX_Z_IBFQ","1.1100926399230957","0.7925576358510737","JG076E_321","false"
"321","N9","63","S056.4.1_HEX_Z_IBFQ","1.1118015050888062","0.7936474033092198","JG076E_321","false"
"321","N9","64","S056.4.1_HEX_Z_IBFQ","1.1188591718673706","0.8000859723802198","JG076E_321","false"
"321","N9","65","S056.4.1_HEX_Z_IBFQ","1.1226927042007446","0.8033004070060296","JG076E_321","false"
"321","N9","66","S056.4.1_HEX_Z_IBFQ","1.1263145208358765","0.806303125933597","JG076E_321","false"
"321","N9","67","S056.4.1_HEX_Z_IBFQ","1.1267274618148804","0.8060969692050366","JG076E_321","false"
